Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IVV,IVV,IVV,IVV,IVV,IVV
Date,,,,,,
2025-06-12,597.4793701171875,606.510009765625,606.6599731445312,602.469970703125,602.969970703125,6968300
2025-06-13,590.859375,599.7899780273438,604.77001953125,598.3900146484375,601.4600219726562,7231400
2025-06-16,596.62744140625,603.760009765625,605.5599975585938,601.3800048828125,601.469970703125,10221900
2025-06-17,591.6865234375,598.760009765625,602.8300170898438,597.8499755859375,601.2899780273438,11753100
2025-06-18,591.5481567382812,598.6199951171875,602.3099975585938,597.719970703125,599.5,4192000
2025-06-20,589.6112670898438,596.6599731445312,602.3099975585938,595.7000122070312,601.22998046875,7447400
2025-06-23,595.8071899414062,602.9299926757812,603.3900146484375,594.7100219726562,597.8699951171875,6750400
2025-06-24,602.3095092773438,609.510009765625,610.7100219726562,606.3099975585938,607.1900024414062,7360000
2025-06-25,602.7542724609375,609.9600219726562,611.3499755859375,608.4500122070312,610.7899780273438,13558900
2025-06-26,607.4974975585938,614.760009765625,615.22998046875,611.280029296875,611.9000244140625,4955900
2025-06-27,610.1656494140625,617.4600219726562,619.3099975585938,613.7899780273438,615.8099975585938,7933800
2025-06-30,613.56494140625,620.9000244140625,622.1199951171875,617.989990234375,620.3099975585938,6552400
2025-07-01,613.337646484375,620.6699829101562,621.6799926757812,618.47998046875,619.2999877929688,6039400
2025-07-02,616.05517578125,623.4199829101562,623.7000122070312,619.5800170898438,620.2000122070312,4920900
2025-07-03,620.7490234375,628.1699829101562,629.25,625.4000244140625,625.4000244140625,4229400
2025-07-07,616.4603271484375,623.8300170898438,627.0,620.8499755859375,626.3400268554688,7472300
2025-07-08,615.96630859375,623.3300170898438,625.0700073242188,622.52001953125,624.3200073242188,4685600
2025-07-09,619.62255859375,627.030029296875,627.719970703125,623.8900146484375,625.75,3019800
2025-07-10,621.4210205078125,628.8499755859375,629.8699951171875,626.010009765625,627.1799926757812,2556800
2025-07-11,619.0394287109375,626.4400024414062,627.8200073242188,624.52001953125,625.760009765625,2739200
2025-07-14,620.3240966796875,627.739990234375,628.1400146484375,624.75,626.1699829101562,2590500
2025-07-15,617.606689453125,624.989990234375,630.8599853515625,624.989990234375,630.52001953125,3813800
2025-07-16,619.8399658203125,627.25,627.719970703125,621.0499877929688,626.760009765625,4667300
2025-07-17,623.4764404296875,630.9299926757812,631.4199829101562,627.25,627.4400024414062,3575400
2025-07-18,623.219482421875,630.6699829101562,632.3900146484375,629.469970703125,632.3200073242188,3970600
2025-07-21,624.2669677734375,631.72998046875,634.5999755859375,631.3599853515625,631.7999877929688,3558100
2025-07-22,624.27685546875,631.739990234375,632.780029296875,629.25,632.1199951171875,4955600
2025-07-23,629.8008422851562,637.3300170898438,637.3300170898438,632.760009765625,634.6099853515625,5836500
2025-07-24,630.0479125976562,637.5800170898438,639.1900024414062,637.0499877929688,637.6500244140625,3952800
2025-07-25,632.49853515625,640.0599975585938,640.6400146484375,637.9600219726562,638.1500244140625,3306200
2025-07-28,632.3602294921875,639.9199829101562,641.0999755859375,638.6400146484375,640.530029296875,9580900
2025-07-29,630.8582763671875,638.4000244140625,641.739990234375,637.4199829101562,641.4299926757812,4958000
2025-07-30,629.978759765625,637.510009765625,640.739990234375,634.5900268554688,639.0999755859375,4588300
2025-07-31,627.3995361328125,634.9000244140625,642.9400024414062,633.7999877929688,642.5700073242188,7730500
2025-08-01,617.2706909179688,624.6500244140625,629.3599853515625,622.3099975585938,629.3599853515625,6864300
2025-08-04,626.6781005859375,634.1699829101562,634.27001953125,628.5900268554688,628.72998046875,4654400
2025-08-05,623.6641845703125,631.1199951171875,635.6599731445312,630.1300048828125,634.8900146484375,3641700
2025-08-06,628.2789916992188,635.7899780273438,636.510009765625,631.1900024414062,632.0999755859375,3085800
2025-08-07,627.9332275390625,635.4400024414062,640.0800170898438,632.1799926757812,639.3499755859375,5354200
2025-08-08,632.6863403320312,640.25,640.760009765625,636.8499755859375,637.2100219726562,2897600
2025-08-11,631.4313354492188,638.97998046875,642.0499877929688,637.75,640.5999755859375,3625800
2025-08-12,638.111572265625,645.739990234375,645.989990234375,639.9099731445312,641.3699951171875,4491300
2025-08-13,640.4534301757812,648.1099853515625,649.3099975585938,645.8400268554688,648.02001953125,3643600
2025-08-14,640.4733276367188,648.1300048828125,648.7899780273438,645.510009765625,645.989990234375,3210400
2025-08-15,639.030517578125,646.6699829101562,649.27001953125,645.719970703125,649.2000122070312,3112800
2025-08-18,638.7340087890625,646.3699951171875,647.1699829101562,645.3300170898438,646.0,4463300
2025-08-19,635.3544311523438,642.9500122070312,647.27001953125,641.6599731445312,646.2899780273438,2958400
2025-08-20,633.6547241210938,641.22998046875,642.75,636.0399780273438,642.5399780273438,3875800
2025-08-21,631.1546630859375,638.7000122070312,641.0900268554688,636.969970703125,639.4099731445312,2680000
2025-08-22,640.8388671875,648.5,649.6799926757812,640.4099731445312,640.9299926757812,4024500
2025-08-25,638.0126953125,645.6400146484375,648.4600219726562,645.5499877929688,647.22998046875,3811700
2025-08-26,640.6017456054688,648.260009765625,648.6900024414062,644.75,645.3400268554688,3301600
2025-08-27,642.1235961914062,649.7999877929688,650.5800170898438,647.6500244140625,647.760009765625,3679700
2025-08-28,644.4359741210938,652.1400146484375,652.6900024414062,648.5700073242188,650.4400024414062,3385000
2025-08-29,640.6610107421875,648.3200073242188,651.0599975585938,646.3499755859375,650.6900024414062,3709100
2025-09-02,635.8189086914062,643.4199829101562,643.6400146484375,638.0499877929688,640.6400146484375,5796400
2025-09-03,639.238037109375,646.8800048828125,647.4000244140625,643.6400146484375,645.8200073242188,3886500
2025-09-04,644.505126953125,652.2100219726562,652.3599853515625,646.7000122070312,647.6199951171875,5855400
2025-09-05,642.78564453125,650.469970703125,655.4400024414062,646.5399780273438,654.7000122070312,3575400
2025-09-08,644.4161987304688,652.1199951171875,653.0599975585938,650.4500122070312,651.8400268554688,5228300
2025-09-09,645.8983764648438,653.6199951171875,654.1099853515625,650.4500122070312,652.2000122070312,13556600
2025-09-10,647.746337890625,655.489990234375,657.8200073242188,653.8900146484375,656.8599853515625,18437500
2025-09-11,653.141845703125,660.9500122070312,661.6400146484375,656.8599853515625,657.4600219726562,8344100
2025-09-12,652.9144897460938,660.719970703125,662.4600219726562,660.239990234375,660.9000244140625,6244800
2025-09-15,656.32373046875,664.1699829101562,664.3800048828125,662.6900024414062,662.9400024414062,7453400
2025-09-16,655.4564819335938,661.2999877929688,663.1199951171875,660.5599975585938,662.8200073242188,10650600
2025-09-17,654.7329711914062,660.5700073242188,663.0499877929688,655.6199951171875,661.3599853515625,20473700
2025-09-18,657.8353271484375,663.7000122070312,666.27001953125,661.6300048828125,663.260009765625,11498000
2025-09-19,660.977294921875,666.8699951171875,667.719970703125,663.5599975585938,665.47998046875,6414900
2025-09-22,664.158935546875,670.0800170898438,670.52001953125,665.3800048828125,665.3900146484375,8709700
2025-09-23,660.6105346679688,666.5,670.5499877929688,665.1799926757812,669.9500122070312,7513400
2025-09-24,658.390380859375,664.260009765625,667.8200073242188,662.8699951171875,667.7100219726562,17964900
2025-09-25,655.3772583007812,661.219970703125,662.5800170898438,657.5700073242188,661.1400146484375,5037900
2025-09-26,659.0147705078125,664.8900146484375,665.5499877929688,661.0900268554688,662.7100219726562,4338500
2025-09-29,660.8682861328125,666.760009765625,668.4299926757812,665.0700073242188,667.5700073242188,5026800
2025-09-30,663.3858032226562,669.2999877929688,669.8599853515625,664.8499755859375,666.1199951171875,4899400
2025-10-01,665.9034423828125,671.8400268554688,672.6199951171875,666.27001953125,666.3699951171875,8195800
2025-10-02,666.5575561523438,672.5,673.8099975585938,670.02001953125,673.719970703125,5694900
2025-10-03,666.4782104492188,672.4199829101562,675.9299926757812,671.4500122070312,673.239990234375,5608400
2025-10-06,668.9264526367188,674.8900146484375,675.77001953125,672.7100219726562,674.8499755859375,4122400
2025-10-07,666.4782104492188,672.4199829101562,676.25,670.9199829101562,675.8200073242188,4028200
2025-10-08,670.44287109375,676.4199829101562,676.489990234375,672.7000122070312,673.5499877929688,5192000
2025-10-09,668.5597534179688,674.52001953125,677.1900024414062,672.5,676.7999877929688,2501800
2025-10-10,650.4016723632812,656.2000122070312,677.2000122070312,656.030029296875,675.4299926757812,7643600
2025-10-13,660.3429565429688,666.22998046875,667.8499755859375,662.989990234375,663.8400268554688,6685000
2025-10-14,659.5995483398438,665.47998046875,669.0599975585938,656.3599853515625,660.4099731445312,6413000
2025-10-15,662.3748168945312,668.280029296875,673.469970703125,662.1699829101562,670.0800170898438,6901900
2025-10-16,658.11279296875,663.97998046875,671.9000244140625,660.4000244140625,670.0800170898438,5132300
2025-10-17,661.7900390625,667.6900024414062,668.9400024414062,661.4000244140625,662.7100219726562,6734100
2025-10-20,668.629150390625,674.5900268554688,675.5,670.5399780273438,670.5800170898438,7433200
2025-10-21,668.470458984375,674.4299926757812,676.27001953125,673.27001953125,674.739990234375,10108000
2025-10-22,665.2293701171875,671.1599731445312,675.280029296875,666.5999755859375,675.27001953125,4929900
2025-10-23,669.0057373046875,674.969970703125,676.0,671.0800170898438,671.3900146484375,5702400
2025-10-24,674.5067138671875,680.52001953125,681.7999877929688,678.9600219726562,679.75,7901100
2025-10-27,682.5153198242188,688.5999755859375,688.9099731445312,685.4500122070312,686.0900268554688,8293100
2025-10-28,684.2399291992188,690.3400268554688,692.260009765625,688.2000122070312,690.4299926757812,5521400
2025-10-29,684.606689453125,690.7100219726562,693.0700073242188,686.219970703125,692.0900268554688,6523100
2025-10-30,677.1926879882812,683.22998046875,689.3200073242188,683.2000122070312,687.25,6398200
2025-10-31,679.175048828125,685.22998046875,688.4400024414062,682.5800170898438,688.4000244140625,8120200
2025-11-03,680.6221313476562,686.6900024414062,689.1599731445312,683.280029296875,689.030029296875,5675400
2025-11-04,672.8118286132812,678.8099975585938,683.27001953125,677.8800048828125,679.4199829101562,8949900
2025-11-05,674.8931884765625,680.9099731445312,684.2100219726562,677.489990234375,678.2899780273438,8342700
2025-11-06,667.5685424804688,673.52001953125,680.7100219726562,672.010009765625,679.7899780273438,7916200
2025-11-07,668.3812866210938,674.3400268554688,674.5800170898438,664.4600219726562,671.2000122070312,10021600
2025-11-10,678.7686767578125,684.8200073242188,685.5499877929688,678.3800048828125,680.5999755859375,8998000
2025-11-11,680.0968017578125,686.1599731445312,686.9199829101562,682.0900268554688,683.2999877929688,12258800
2025-11-12,680.5726318359375,686.6400146484375,688.3300170898438,684.2999877929688,688.1599731445312,8053600
2025-11-13,669.4815063476562,675.4500122070312,684.1900024414062,673.8400268554688,683.8599853515625,9741000
2025-11-14,669.3427124023438,675.3099975585938,678.97998046875,666.530029296875,668.7000122070312,6930200
2025-11-17,663.0785522460938,668.989990234375,677.010009765625,665.4400024414062,672.989990234375,6151300
2025-11-18,657.5875244140625,663.4500122070312,668.3900146484375,659.0900268554688,665.3400268554688,9412100
2025-11-19,660.0654296875,665.9500122070312,670.6300048828125,662.0,664.010009765625,6254300
2025-11-20,649.9754028320312,655.77001953125,678.9000244140625,655.0999755859375,676.260009765625,8500900
2025-11-21,656.4279174804688,662.280029296875,667.7999877929688,654.0399780273438,658.2000122070312,6113500
2025-11-24,666.1214599609375,672.0599975585938,673.3599853515625,664.8699951171875,665.9400024414062,4876100
2025-11-25,672.3856201171875,678.3800048828125,679.5499877929688,667.7899780273438,671.9500122070312,5414400
2025-11-26,677.0242309570312,683.0599975585938,685.0800170898438,680.1099853515625,680.9600219726562,3883300
2025-11-28,680.8104858398438,686.8800048828125,687.1300048828125,683.9099731445312,684.219970703125,3784100
2025-12-01,677.618896484375,683.6599731445312,686.4000244140625,682.1300048828125,682.2000122070312,8243600
2025-12-02,678.7786254882812,684.8300170898438,687.22998046875,682.72998046875,685.2999877929688,9107200
2025-12-03,681.1871337890625,687.260009765625,688.3200073242188,683.0599975585938,684.0,6578700
2025-12-04,681.7718505859375,687.8499755859375,688.760009765625,684.8200073242188,688.6900024414062,6652600
2025-12-05,683.020751953125,689.1099853515625,691.8099975585938,688.02001953125,688.8900146484375,16119000
2025-12-08,680.9888916015625,687.0599975585938,690.0599975585938,684.989990234375,690.0399780273438,6333500
2025-12-09,680.4437255859375,686.510009765625,688.8099975585938,686.02001953125,686.6099853515625,6793000
2025-12-10,684.8148193359375,690.9199829101562,692.3900146484375,684.739990234375,685.969970703125,17850700
2025-12-11,686.4700317382812,692.5900268554688,692.7100219726562,685.5999755859375,688.5700073242188,27041100
2025-12-12,679.1156005859375,685.1699829101562,692.3300170898438,682.5800170898438,691.6400146484375,14659500
2025-12-15,678.1046142578125,684.1500244140625,689.1900024414062,682.6599731445312,689.1900024414062,9028400
2025-12-16,676.21875,679.8400268554688,682.0599975585938,675.9500122070312,680.1900024414062,40598500
2025-12-17,668.8282470703125,672.4099731445312,681.3499755859375,672.1599731445312,680.9000244140625,32809900
2025-12-18,673.8911743164062,677.5,681.75,675.8800048828125,678.5700073242188,37055700
2025-12-19,679.8492431640625,683.489990234375,684.1300048828125,679.4299926757812,679.5800170898438,10176200
2025-12-22,684.1661987304688,687.8300170898438,688.3800048828125,685.6900024414062,686.9299926757812,14978200
2025-12-23,687.2894287109375,690.969970703125,691.2100219726562,686.8599853515625,686.9199829101562,8736400
2025-12-24,689.6965942382812,693.3900146484375,693.8599853515625,690.8200073242188,690.969970703125,2348200
2025-12-26,689.5772094726562,693.27001953125,694.7000122070312,692.3599853515625,693.6799926757812,2763600
2025-12-29,687.229736328125,690.9099731445312,692.1900024414062,689.0999755859375,690.5599975585938,5395400
2025-12-30,686.2449951171875,689.9199829101562,691.5599975585938,689.5900268554688,690.4600219726562,4574500
2025-12-31,681.2915649414062,684.9400024414062,690.3900146484375,684.760009765625,690.1699829101562,3845900
2026-01-02,682.534912109375,686.1900024414062,689.9000244140625,682.8800048828125,688.739990234375,7056700
2026-01-05,687.1103515625,690.7899780273438,692.469970703125,689.4199829101562,689.5900268554688,11227900
2026-01-06,691.1885986328125,694.8900146484375,695.3499755859375,690.8300170898438,690.97998046875,7654100
2026-01-07,688.9406127929688,692.6300048828125,697.02001953125,692.3599853515625,695.25,7529600
